date,value
2017-03-28 23:00:00,111.22599792480469
2017-03-29 23:00:00,111.15399932861328
2017-03-30 23:00:00,111.7760009765625
2017-04-02 23:00:00,111.26499938964844
2017-04-03 23:00:00,110.70899963378906
2017-04-04 23:00:00,110.85399627685547
2017-04-05 23:00:00,110.38099670410156
2017-04-06 23:00:00,110.89700317382812
2017-04-09 23:00:00,111.2249984741211
2017-04-10 23:00:00,110.71700286865234
2017-04-11 23:00:00,109.58699798583984
2017-04-12 23:00:00,108.9020004272461
2017-04-13 23:00:00,109.10099792480469
2017-04-16 23:00:00,108.322998046875
2017-04-17 23:00:00,109.11199951171875
2017-04-18 23:00:00,108.53500366210938
2017-04-19 23:00:00,108.83399963378906
2017-04-20 23:00:00,109.375
2017-04-23 23:00:00,109.97799682617188
2017-04-24 23:00:00,109.64099884033203
2017-04-25 23:00:00,111.0459976196289
2017-04-26 23:00:00,111.19100189208984
2017-04-27 23:00:00,111.22599792480469
2017-04-30 23:00:00,111.302001953125
2017-05-01 23:00:00,111.81199645996094
2017-05-02 23:00:00,111.96900177001953
2017-05-03 23:00:00,112.78299713134766
2017-05-04 23:00:00,112.53700256347656
2017-05-07 23:00:00,112.68399810791016
2017-05-08 23:00:00,113.2300033569336
2017-05-09 23:00:00,113.697998046875
2017-05-10 23:00:00,114.3280029296875
2017-05-11 23:00:00,113.80899810791016
2017-05-14 23:00:00,113.27100372314453
2017-05-15 23:00:00,113.64199829101562
2017-05-16 23:00:00,112.64600372314453
2017-05-17 23:00:00,111.1259994506836
2017-05-18 23:00:00,111.4010009765625
2017-05-21 23:00:00,111.28399658203125
2017-05-22 23:00:00,110.89099884033203
2017-05-23 23:00:00,111.95700073242188
2017-05-24 23:00:00,111.52400207519531
2017-05-25 23:00:00,111.7300033569336
2017-05-28 23:00:00,111.25599670410156
2017-05-29 23:00:00,111.17400360107422
2017-05-30 23:00:00,110.83899688720703
2017-05-31 23:00:00,110.7959976196289
2017-06-01 23:00:00,111.43699645996094
2017-06-04 23:00:00,110.46299743652344
2017-06-05 23:00:00,110.38099670410156
2017-06-06 23:00:00,109.50900268554688
2017-06-07 23:00:00,109.9000015258789
2017-06-08 23:00:00,109.85900115966797
2017-06-11 23:00:00,110.28800201416016
2017-06-12 23:00:00,109.9209976196289
2017-06-13 23:00:00,110.05500030517578
2017-06-14 23:00:00,109.44599914550781
2017-06-15 23:00:00,110.9520034790039
2017-06-18 23:00:00,110.9540023803711
2017-06-19 23:00:00,111.6729965209961
2017-06-20 23:00:00,111.33399963378906
2017-06-21 23:00:00,111.30999755859375
2017-06-22 23:00:00,111.29000091552734
2017-06-25 23:00:00,111.23899841308594
2017-06-26 23:00:00,111.85800170898438
2017-06-27 23:00:00,112.18800354003906
2017-06-28 23:00:00,112.35399627685547
2017-06-29 23:00:00,112.00900268554688
2017-07-02 23:00:00,112.26200103759766
2017-07-03 23:00:00,113.38600158691406
2017-07-04 23:00:00,112.96199798583984
2017-07-05 23:00:00,113.18699645996094
2017-07-06 23:00:00,113.14900207519531
2017-07-09 23:00:00,113.98500061035156
2017-07-11 23:00:00,113.74800109863281
2017-07-12 23:00:00,113.33499908447266
2017-07-13 23:00:00,113.41799926757812
2017-07-16 23:00:00,112.39700317382812
2017-07-17 23:00:00,112.58100128173828
2017-07-18 23:00:00,111.99500274658203
2017-07-19 23:00:00,111.87699890136719
2017-07-20 23:00:00,111.88500213623047
2017-07-23 23:00:00,110.94499969482422
2017-07-24 23:00:00,111.23200225830078
2017-07-25 23:00:00,112.00299835205078
2017-07-26 23:00:00,111.12799835205078
2017-07-27 23:00:00,111.09700012207031
2017-07-30 23:00:00,110.51000213623047
2017-07-31 23:00:00,110.35900115966797
2017-08-01 23:00:00,110.43199920654297
2017-08-02 23:00:00,110.75700378417969
2017-08-03 23:00:00,109.9000015258789
2017-08-06 23:00:00,110.78600311279297
2017-08-07 23:00:00,110.75
2017-08-08 23:00:00,110.10199737548828
2017-08-09 23:00:00,110.04900360107422
2017-08-10 23:00:00,109.10600280761719
2017-08-13 23:00:00,109.2300033569336
2017-08-14 23:00:00,109.93199920654297
2017-08-15 23:00:00,110.59600067138672
2017-08-16 23:00:00,109.9990005493164
2017-08-17 23:00:00,109.3280029296875
2017-08-20 23:00:00,109.31999969482422
2017-08-21 23:00:00,108.94400024414062
2017-08-22 23:00:00,109.73100280761719
2017-08-23 23:00:00,108.91000366210938
2017-08-24 23:00:00,109.51399993896484
2017-08-27 23:00:00,109.34600067138672
2017-08-28 23:00:00,108.73699951171875
2017-08-29 23:00:00,109.79000091552734
2017-08-30 23:00:00,110.45999908447266
2017-08-31 23:00:00,110.12899780273438
2017-09-03 23:00:00,109.79499816894531
2017-09-04 23:00:00,109.80999755859375
2017-09-05 23:00:00,108.60199737548828
2017-09-06 23:00:00,109.13400268554688
2017-09-07 23:00:00,108.2699966430664
2017-09-10 23:00:00,108.23100280761719
2017-09-11 23:00:00,109.3949966430664
2017-09-12 23:00:00,110.22599792480469
2017-09-13 23:00:00,110.51499938964844
2017-09-14 23:00:00,109.91899871826172
2017-09-17 23:00:00,111.1969985961914
2017-09-18 23:00:00,111.49600219726562
2017-09-19 23:00:00,111.5780029296875
2017-09-20 23:00:00,112.5459976196289
2017-09-21 23:00:00,112.4520034790039
2017-09-24 23:00:00,112.44400024414062
2017-09-25 23:00:00,111.76100158691406
2017-09-26 23:00:00,112.37699890136719
2017-09-27 23:00:00,112.86000061035156
2017-09-28 23:00:00,112.46700286865234
2017-10-01 23:00:00,112.63800048828125
2017-10-02 23:00:00,112.7699966430664
2017-10-03 23:00:00,112.8479995727539
2017-10-04 23:00:00,112.822998046875
2017-10-05 23:00:00,112.77400207519531
2017-10-08 23:00:00,112.5510025024414
2017-10-09 23:00:00,112.65799713134766
2017-10-10 23:00:00,112.34500122070312
2017-10-11 23:00:00,112.43399810791016
2017-10-12 23:00:00,112.23899841308594
2017-10-15 23:00:00,111.88200378417969
2017-10-16 23:00:00,112.19499969482422
2017-10-17 23:00:00,112.21299743652344
2017-10-18 23:00:00,113.01300048828125
2017-10-19 23:00:00,112.68000030517578
2017-10-22 23:00:00,114.0479965209961
2017-10-23 23:00:00,113.33999633789062
2017-10-24 23:00:00,113.94599914550781
2017-10-25 23:00:00,113.55799865722656
2017-10-26 23:00:00,114.1240005493164
2017-10-30 00:00:00,113.73899841308594
2017-10-31 00:00:00,112.99600219726562
2017-11-01 00:00:00,113.6500015258789
2017-11-02 00:00:00,114.1520004272461
2017-11-03 00:00:00,114.01599884033203
2017-11-06 00:00:00,114.1780014038086
2017-11-07 00:00:00,113.77100372314453
2017-11-08 00:00:00,113.76100158691406
2017-11-09 00:00:00,113.927001953125
2017-11-10 00:00:00,113.375
2017-11-13 00:00:00,113.68599700927734
2017-11-14 00:00:00,113.58499908447266
2017-11-15 00:00:00,113.4020004272461
2017-11-17 00:00:00,113.02799987792969
2017-11-20 00:00:00,112.03800201416016
2017-11-21 00:00:00,112.5510025024414
2017-11-22 00:00:00,112.34100341796875
2017-11-23 00:00:00,111.31300354003906
2017-11-24 00:00:00,111.25399780273438
2017-11-27 00:00:00,111.6709976196289
2017-11-28 00:00:00,111.16999816894531
2017-11-29 00:00:00,111.64800262451172
2017-11-30 00:00:00,112.00199890136719
2017-12-01 00:00:00,112.55599975585938
2017-12-04 00:00:00,112.86399841308594
2017-12-05 00:00:00,112.4990005493164
2017-12-06 00:00:00,112.46399688720703
2017-12-07 00:00:00,112.29100036621094
2017-12-08 00:00:00,113.1729965209961
2017-12-11 00:00:00,113.54299926757812
2017-12-12 00:00:00,113.54000091552734
2017-12-13 00:00:00,113.54499816894531
2017-12-14 00:00:00,112.78199768066406
2017-12-15 00:00:00,112.39600372314453
2017-12-18 00:00:00,112.71600341796875
2017-12-19 00:00:00,112.56800079345703
2017-12-20 00:00:00,112.98300170898438
2017-12-21 00:00:00,113.24099731445312
2017-12-22 00:00:00,113.322998046875
2017-12-25 00:00:00,113.30799865722656
2017-12-26 00:00:00,113.3030014038086
2017-12-27 00:00:00,113.2030029296875
2017-12-28 00:00:00,113.21700286865234
2017-12-29 00:00:00,112.875
2018-01-01 00:00:00,112.66600036621094
2018-01-02 00:00:00,112.7699966430664
2018-01-03 00:00:00,112.24400329589844
2018-01-04 00:00:00,112.60700225830078
2018-01-05 00:00:00,112.78299713134766
2018-01-08 00:00:00,113.15399932861328
2018-01-09 00:00:00,113.14099884033203
2018-01-10 00:00:00,112.75499725341797
2018-01-11 00:00:00,111.44400024414062
2018-01-12 00:00:00,111.29399871826172
2018-01-15 00:00:00,111.0999984741211
2018-01-16 00:00:00,110.58100128173828
2018-01-17 00:00:00,110.38800048828125
2018-01-18 00:00:00,111.3759994506836
2018-01-19 00:00:00,111.0260009765625
2018-01-22 00:00:00,110.68399810791016
2018-01-23 00:00:00,110.96600341796875
2018-01-24 00:00:00,110.10700225830078
2018-01-25 00:00:00,109.32599639892578
2018-01-26 00:00:00,109.7040023803711
2018-01-29 00:00:00,108.63899993896484
2018-01-30 00:00:00,108.9260025024414
2018-01-31 00:00:00,108.73200225830078
2018-02-01 00:00:00,109.20099639892578
2018-02-02 00:00:00,109.40599822998047
2018-02-05 00:00:00,110.03500366210938
2018-02-06 00:00:00,109.09500122070312
2018-02-07 00:00:00,109.62699890136719
2018-02-08 00:00:00,109.19599914550781
2018-02-09 00:00:00,108.52899932861328
2018-02-12 00:00:00,108.80000305175781
2018-02-13 00:00:00,108.69000244140625
2018-02-14 00:00:00,107.76399993896484
2018-02-15 00:00:00,106.58699798583984
2018-02-16 00:00:00,106.11100006103516
2018-02-19 00:00:00,106.26100158691406
2018-02-20 00:00:00,106.70899963378906
2018-02-21 00:00:00,107.38099670410156
2018-02-22 00:00:00,107.55500030517578
2018-02-23 00:00:00,106.81400299072266
2018-02-26 00:00:00,107.0739974975586
2018-02-27 00:00:00,107.06900024414062
2018-02-28 00:00:00,107.4260025024414
2018-03-01 00:00:00,106.63999938964844
2018-03-02 00:00:00,106.16300201416016
2018-03-05 00:00:00,105.55599975585938
2018-03-06 00:00:00,106.25
2018-03-07 00:00:00,105.53700256347656
2018-03-08 00:00:00,106.18599700927734
2018-03-09 00:00:00,106.40599822998047
2018-03-12 00:00:00,106.89099884033203
2018-03-13 00:00:00,106.26000213623047
2018-03-14 00:00:00,106.50800323486328
2018-03-15 00:00:00,106.15499877929688
2018-03-16 00:00:00,106.30899810791016
2018-03-19 00:00:00,105.96900177001953
2018-03-20 00:00:00,105.99600219726562
2018-03-21 00:00:00,106.46900177001953
2018-03-22 00:00:00,105.92900085449219
2018-03-23 00:00:00,104.96800231933594
2018-03-25 23:00:00,104.85900115966797
2018-03-26 23:00:00,105.5
2018-03-27 23:00:00,105.49299621582031
2018-03-28 23:00:00,106.81199645996094
2018-03-29 23:00:00,106.47899627685547
2018-04-01 23:00:00,106.31199645996094
2018-04-02 23:00:00,105.79900360107422
2018-04-03 23:00:00,106.43599700927734
2018-04-04 23:00:00,106.77400207519531
2018-04-05 23:00:00,107.052001953125
2018-04-08 23:00:00,106.96800231933594
2018-04-09 23:00:00,106.7490005493164
2018-04-10 23:00:00,107.11299896240234
2018-04-11 23:00:00,106.8290023803711
2018-04-12 23:00:00,107.22200012207031
2018-04-15 23:00:00,107.49800109863281
2018-04-16 23:00:00,107.0459976196289
2018-04-17 23:00:00,107.01599884033203
2018-04-18 23:00:00,107.34600067138672
2018-04-19 23:00:00,107.43199920654297
2018-04-22 23:00:00,107.86900329589844
2018-04-23 23:00:00,108.76100158691406
2018-04-24 23:00:00,108.8030014038086
2018-04-25 23:00:00,109.36399841308594
2018-04-26 23:00:00,109.30000305175781
2018-04-29 23:00:00,109.0979995727539
2018-04-30 23:00:00,109.322998046875
2018-05-01 23:00:00,109.87200164794922
2018-05-02 23:00:00,109.8270034790039
2018-05-03 23:00:00,109.09600067138672
2018-05-06 23:00:00,109.14600372314453
2018-05-07 23:00:00,108.94300079345703
2018-05-08 23:00:00,109.02400207519531
2018-05-09 23:00:00,109.84700012207031
2018-05-10 23:00:00,109.43599700927734
2018-05-13 23:00:00,109.33799743652344
2018-05-14 23:00:00,109.73100280761719
2018-05-15 23:00:00,110.2969970703125
2018-05-16 23:00:00,110.35900115966797
2018-05-17 23:00:00,110.8280029296875
2018-05-20 23:00:00,110.87999725341797
2018-05-21 23:00:00,110.97799682617188
2018-05-22 23:00:00,110.72599792480469
2018-05-23 23:00:00,109.86900329589844
2018-05-24 23:00:00,109.31199645996094
2018-05-27 23:00:00,109.62300109863281
2018-05-28 23:00:00,109.38899993896484
2018-05-29 23:00:00,108.39399719238281
2018-05-30 23:00:00,108.71199798583984
2018-05-31 23:00:00,108.7490005493164
2018-06-03 23:00:00,109.5979995727539
2018-06-04 23:00:00,109.96299743652344
2018-06-05 23:00:00,109.85900115966797
2018-06-06 23:00:00,110.125
2018-06-07 23:00:00,109.69400024414062
2018-06-10 23:00:00,109.44300079345703
2018-06-11 23:00:00,110.38600158691406
2018-06-12 23:00:00,110.4520034790039
2018-06-13 23:00:00,110.24199676513672
2018-06-14 23:00:00,110.6449966430664
2018-06-17 23:00:00,110.61699676513672
2018-06-18 23:00:00,110.13800048828125
2018-06-19 23:00:00,110.07099914550781
2018-06-20 23:00:00,110.35199737548828
2018-06-21 23:00:00,109.9520034790039
2018-06-24 23:00:00,109.93699645996094
2018-06-25 23:00:00,109.64299774169922
2018-06-26 23:00:00,110.09700012207031
2018-06-27 23:00:00,110.21499633789062
2018-06-28 23:00:00,110.48600006103516
2018-07-01 23:00:00,110.70999908447266
2018-07-02 23:00:00,110.87100219726562
2018-07-03 23:00:00,110.40799713134766
2018-07-04 23:00:00,110.50199890136719
2018-07-05 23:00:00,110.5790023803711
2018-07-08 23:00:00,110.4219970703125
2018-07-09 23:00:00,110.9530029296875
2018-07-10 23:00:00,110.83100128173828
2018-07-11 23:00:00,111.95800018310547
2018-07-12 23:00:00,112.66500091552734
2018-07-15 23:00:00,112.39900207519531
2018-07-16 23:00:00,112.3740005493164
2018-07-17 23:00:00,113.01200103759766
2018-07-18 23:00:00,112.79100036621094
2018-07-19 23:00:00,112.36299896240234
2018-07-22 23:00:00,111.0530014038086
2018-07-23 23:00:00,111.45999908447266
2018-07-24 23:00:00,111.24099731445312
2018-07-25 23:00:00,110.84500122070312
2018-07-26 23:00:00,111.14600372314453
2018-07-29 23:00:00,110.93399810791016
2018-07-30 23:00:00,110.99400329589844
2018-07-31 23:00:00,111.80799865722656
2018-08-01 23:00:00,111.62000274658203
2018-08-02 23:00:00,111.69000244140625
2018-08-05 23:00:00,111.23400115966797
2018-08-06 23:00:00,111.33999633789062
2018-08-07 23:00:00,111.34500122070312
2018-08-08 23:00:00,110.89199829101562
2018-08-09 23:00:00,111.09100341796875
2018-08-12 23:00:00,110.62899780273438
2018-08-13 23:00:00,110.66100311279297
2018-08-14 23:00:00,111.24600219726562
2018-08-15 23:00:00,110.57599639892578
2018-08-16 23:00:00,111.00399780273438
2018-08-19 23:00:00,110.4749984741211
2018-08-20 23:00:00,109.947998046875
2018-08-21 23:00:00,110.13400268554688
2018-08-22 23:00:00,110.58799743652344
2018-08-23 23:00:00,111.36699676513672
2018-08-26 23:00:00,111.28199768066406
2018-08-27 23:00:00,111.13700103759766
2018-08-28 23:00:00,111.16200256347656
2018-08-29 23:00:00,111.71199798583984
2018-08-30 23:00:00,110.9990005493164
2018-09-02 23:00:00,111.14399719238281
2018-09-03 23:00:00,111.08799743652344
2018-09-04 23:00:00,111.46099853515625
2018-09-05 23:00:00,111.4489974975586
2018-09-06 23:00:00,110.49500274658203
2018-09-09 23:00:00,110.91999816894531
2018-09-10 23:00:00,111.14800262451172
2018-09-11 23:00:00,111.60700225830078
2018-09-12 23:00:00,111.22000122070312
2018-09-13 23:00:00,112.01200103759766
2018-09-16 23:00:00,111.9530029296875
2018-09-17 23:00:00,111.69000244140625
2018-09-18 23:00:00,112.2770004272461
2018-09-19 23:00:00,112.31700134277344
2018-09-20 23:00:00,112.49500274658203
2018-09-23 23:00:00,112.52400207519531
2018-09-24 23:00:00,112.78600311279297
2018-09-25 23:00:00,112.96900177001953
2018-09-26 23:00:00,112.7040023803711
2018-09-27 23:00:00,113.35700225830078
2018-09-30 23:00:00,113.7959976196289
2018-10-01 23:00:00,113.94599914550781
2018-10-02 23:00:00,113.5770034790039
2018-10-03 23:00:00,114.48600006103516
2018-10-04 23:00:00,113.89399719238281
2018-10-07 23:00:00,113.71499633789062
2018-10-08 23:00:00,113.09700012207031
2018-10-09 23:00:00,112.99800109863281
2018-10-10 23:00:00,112.09200286865234
2018-10-11 23:00:00,112.08000183105469
2018-10-14 23:00:00,112.19200134277344
2018-10-15 23:00:00,111.84100341796875
2018-10-16 23:00:00,112.34200286865234
2018-10-17 23:00:00,112.62799835205078
2018-10-18 23:00:00,112.18499755859375
2018-10-21 23:00:00,112.4800033569336
2018-10-22 23:00:00,112.75700378417969
2018-10-23 23:00:00,112.44400024414062
2018-10-24 23:00:00,112.01200103759766
2018-10-25 23:00:00,112.3499984741211
2018-10-29 00:00:00,111.90799713134766
2018-10-30 00:00:00,112.3239974975586
2018-10-31 00:00:00,113.052001953125
2018-11-01 00:00:00,112.85099792480469
2018-11-02 00:00:00,112.71499633789062
2018-11-05 00:00:00,113.13899993896484
2018-11-06 00:00:00,113.24600219726562
2018-11-07 00:00:00,113.36299896240234
2018-11-08 00:00:00,113.5469970703125
2018-11-09 00:00:00,113.9530029296875
2018-11-12 00:00:00,113.84600067138672
2018-11-13 00:00:00,113.69599914550781
2018-11-14 00:00:00,113.78900146484375
2018-11-15 00:00:00,113.56400299072266
2018-11-16 00:00:00,113.55500030517578
2018-11-19 00:00:00,112.7300033569336
2018-11-20 00:00:00,112.44300079345703
2018-11-21 00:00:00,112.7030029296875
2018-11-22 00:00:00,113.02100372314453
2018-11-23 00:00:00,112.97799682617188
2018-11-26 00:00:00,112.91899871826172
2018-11-27 00:00:00,113.50399780273438
2018-11-28 00:00:00,113.76699829101562
2018-11-29 00:00:00,113.55500030517578
2018-11-30 00:00:00,113.41100311279297
2018-12-03 00:00:00,113.76300048828125
2018-12-04 00:00:00,113.58699798583984
2018-12-05 00:00:00,112.6989974975586
2018-12-06 00:00:00,113.0510025024414
2018-12-07 00:00:00,112.68900299072266
2018-12-10 00:00:00,112.50199890136719
2018-12-11 00:00:00,113.18099975585938
2018-12-12 00:00:00,113.38400268554688
2018-12-13 00:00:00,113.28500366210938
2018-12-14 00:00:00,113.55999755859375
2018-12-17 00:00:00,113.38999938964844
2018-12-18 00:00:00,112.8290023803711
2018-12-19 00:00:00,112.52400207519531
2018-12-20 00:00:00,112.41000366210938
2018-12-21 00:00:00,111.1709976196289
2018-12-24 00:00:00,111.05400085449219
2018-12-25 00:00:00,110.31099700927734
2018-12-26 00:00:00,110.4020004272461
2018-12-27 00:00:00,111.20600128173828
2018-12-28 00:00:00,110.8550033569336
2018-12-31 00:00:00,110.33000183105469
2019-01-01 00:00:00,109.62999725341797
2019-01-02 00:00:00,109.66799926757812
2019-01-03 00:00:00,107.44100189208984
2019-01-04 00:00:00,107.80799865722656
2019-01-07 00:00:00,108.52200317382812
2019-01-08 00:00:00,108.61599731445312
2019-01-09 00:00:00,108.7760009765625
2019-01-10 00:00:00,108.18900299072266
2019-01-11 00:00:00,108.2979965209961
2019-01-14 00:00:00,108.45800018310547
2019-01-15 00:00:00,108.25
2019-01-16 00:00:00,108.64399719238281
2019-01-17 00:00:00,109.03700256347656
2019-01-18 00:00:00,109.15299987792969
2019-01-21 00:00:00,109.66100311279297
2019-01-22 00:00:00,109.66999816894531
2019-01-23 00:00:00,109.3550033569336
2019-01-24 00:00:00,109.49199676513672
2019-01-25 00:00:00,109.59700012207031
2019-01-28 00:00:00,109.4000015258789
2019-01-29 00:00:00,109.25399780273438
2019-01-30 00:00:00,109.41699981689453
2019-01-31 00:00:00,108.98100280761719
2019-02-01 00:00:00,108.84400177001953
2019-02-04 00:00:00,109.43800354003906
2019-02-05 00:00:00,109.96099853515625
2019-02-06 00:00:00,109.94100189208984
2019-02-07 00:00:00,109.9739990234375
2019-02-08 00:00:00,109.75599670410156
2019-02-11 00:00:00,109.80999755859375
2019-02-12 00:00:00,110.4000015258789
2019-02-13 00:00:00,110.51499938964844
2019-02-14 00:00:00,110.9229965209961
2019-02-15 00:00:00,110.53800201416016
2019-02-18 00:00:00,110.56400299072266
2019-02-19 00:00:00,110.59100341796875
2019-02-20 00:00:00,110.5719985961914
2019-02-21 00:00:00,110.76499938964844
2019-02-22 00:00:00,110.70800018310547
2019-02-25 00:00:00,110.77200317382812
